-0.015347948562214412,0.02620482959142938,0.01844499769806989,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02672263052009249,-0.030840196787257818,0.0008071405535926867,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028332452990364118,-0.01594818914649455,-0.013346514769722562,-0.013003477137806987
-0.025312921761761902,-0.024733114991118937,0.10893136355678887,-0.024212493722410917,-0.013049528934082923,-0.01640660591698739,-0.02832377359697385,-0.01595560094767399,-0.013350301135586707,-0.013004393468738449
-0.01568909419104695,0.026244441143580502,0.08627164025713574,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.015958916717422344,0.026244441143580502,0.05460382256081458,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.025821695701664947,-0.02924534439739417,-0.01802778847158922,-0.02407423136303104,-0.013049380040013235,-0.016964352850116545,-0.028333448673661932,-0.01595212601797624,-0.0133499223616981,-0.013003477137806987
-0.02747526059404361,-0.00015262894837162418,-0.009472421836558215,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.015958916717422344,0.026244441143580502,0.05460382256081458,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027897644066237414,-0.008106697298613139,0.009117594278940249,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.02832913055868498,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.014757257156276932,0.028885400228025743,0.05178022484901632,-0.02407423136303104,-0.013049380040013235,-0.016898295993280056,-0.02830161040644674,-0.015952388399647188,-0.013349491492743887,-0.013003477137806987
-0.01475684732472532,0.3067053188611014,-0.01191107407494078,-0.02407386404839377,-0.013049380040013235,-0.016898295993280056,-0.028301903927243664,-0.01594839868021091,-0.013346514769722562,-0.013003477137806987
-0.027385518033301404,-0.0006836338894344457,-0.00937084826706935,-0.024222789300612075,-0.013049380040013235,-0.016897378400410196,-0.02833258788933277,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.027884740558428902,-0.030715829621661767,0.5542155427125542,-0.02407386404839377,-0.013049380040013235,-0.016898295993280056,-0.028301103311602044,-0.015952388399647188,-0.013346514769722562,-0.013003477137806987
-0.02177835685872613,0.028681899626177888,0.06714766723856458,0.135472487358357,-0.013049380040013235,-0.012154950037735084,0.002249436600528779,0.10962281006049968,-0.013346514769722562,-0.013003477137806987
-0.0278145198619612,-0.027558187551336127,-0.028812600621212818,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02793489496334078,-0.02906798189042973,0.7113854796797026,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02793891653883501,-0.02037835303329564,0.4729403106535927,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027723798728859342,-0.02906798189042973,0.13181028104987896,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027723798728859342,-0.02906798189042973,0.13181028104987896,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.018700008905146087,0.17295078992108895,-0.05967357876903295,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028330194262356605,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.013536290123551809,0.01832226892113777,0.1832478280935131,0.33339884917443513,10.84220520712542,-0.0013514731843981324,0.01862371151711242,0.22053331378026367,-0.013346514769722562,0.0050829474675514715
-0.0249098897245634,0.0006142993845637515,0.225986671311936,0.33339884917443513,10.843177925446502,-0.0013692594503593276,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.02273402270615511,-0.002813299909578891,0.2637807064499327,0.2596312116148718,9.303187443072783,-0.0007232976976184098,-0.002470371680805819,0.19848157860646434,-0.013350163643649587,-8.490358916484919e-05
-0.01568898436396686,0.026244441143580502,0.026379248212136268,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027812984805515688,-0.00015262894837162418,-0.017006641294012567,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.022900623197145874,-0.002814364404192522,0.2637807064499327,0.2596312116148718,9.29581216122568,-0.0007232976976184098,-0.002470371680805819,0.19848157860646434,-0.013350163643649587,-8.490358916484919e-05
-0.027812984805515688,-0.00015262894837162418,-0.017006641294012567,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.022799668008578588,-0.0026545686539949905,0.2892247786141898,0.2596312116148718,9.319321720765231,-0.0008698895628419206,-0.002470371680805819,0.19848157860646434,-0.013350163643649587,-8.490358916484919e-05
-0.021553421606923542,-0.020849982181357942,0.04959879634878859,0.08811265346958329,-0.013049380040013235,-0.012130916295482502,-0.00010197425504155284,0.0875708934887713,-0.013347270571786134,-0.01300360628847038
-0.022970449807848417,-6.754010157687459e-05,0.01538837724575011,-0.020429134946694343,-0.013049380040013235,-0.0167902266505866,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02620911475968096,-0.02677989279705809,0.04076217260240493,-0.023228204153228998,-0.013049380040013235,-0.01679891421182114,-0.028336169060413918,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.021727118806856908,-0.0179730656920657,0.050291755449720615,0.1232144132309324,-0.013049380040013235,-0.012918764773406548,-9.892672391292352e-05,0.08757184071031393,-0.013346514769722562,-0.013003477137806987
-0.021727118806856908,-0.0179730656920657,0.050291755449720615,0.1232144132309324,-0.013049380040013235,-0.012918764773406548,-9.892672391292352e-05,0.08757184071031393,-0.013346514769722562,-0.013003477137806987
-0.0247832552362046,-0.0290598450067114,-0.027795808833899004,-0.024212493722410917,-0.013049380040013235,-0.016898712089530338,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.02366791242149387,-0.017923690362008332,0.07283439673181984,0.35621231075045473,-0.013049380040013235,-0.0027512391010070386,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.027812984805515688,0.00010868083518770278,0.008325171089631822,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027812984805515688,0.00010868083518770278,0.008325171089631822,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027768806577295888,0.009056934774536314,-0.05418550519886625,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.027812984805515688,0.00010868083518770278,0.008325171089631822,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027817460835767843,-0.007750468580991573,0.06203420419893318,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.027538712243578727,0.0015987058204544715,0.050958895923422835,-0.024212493722410917,-0.013049528934082923,-0.01640660591698739,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.02747526059404361,0.00010868083518770278,0.000772801277434501,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0273510287165278,-0.0001534422042738031,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02747526059404361,-0.00015262894837162418,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02747526059404361,-0.00015262894837162418,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02747526059404361,-0.00015262894837162418,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02747526059404361,-0.00015262894837162418,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0273510287165278,0.00010786757928552382,0.000772801277434501,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02747526059404361,0.00010868083518770278,0.000772801277434501,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.015958916717422344,0.026244441143580502,0.05460382256081458,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0249098897245634,0.0006496070166082603,0.225986671311936,0.33339884917443513,10.843177925446502,-0.0013692594503593276,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
0.2774425705024016,-0.017924335998203762,0.07601018158311869,0.3316987467802253,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.01873505619571641,-0.013692845980753907,0.06762816026770918,0.3316956424657495,-0.013049380040013235,-0.0042874345209667816,0.01862371151711242,0.22053331378026367,-0.013346514769722562,-0.013003477137806987
-0.02678657088014979,-0.007285245016357186,0.056312982918138375,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.004993627942296855,-0.02512289381373283,-0.006104660804149425,0.1354711952160471,-0.013049380040013235,-0.011091592777812893,0.0021904901829992575,0.10962281006049968,-0.013346514769722562,-0.013003477137806987
-0.027812278931357067,0.00010868083518770278,-0.0003274768130953613,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.42945590270874573,-0.0033379589543797183,0.0034062867078756376,0.12431903985119115,-0.013049380040013235,0.08524087021331526,-0.0001580291603667619,0.09483390904699664,-0.013346514769722562,-0.013003477137806987
-0.02781372978205176,0.0014983461641482126,-0.014816408663452955,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.023428602360887712,-0.017923690362008332,0.057859533043062086,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.02779040974245596,-0.02156638505704023,0.120557267845473,-0.0069512985623672715,7.744381209657212,-0.014882731513542934,-0.02788973049772035,-0.015948317071755442,-0.013346514769722562,0.0024990219391933105
-0.01715717311526424,-0.026155614533422702,1.0662461417624076,-0.02422256662306068,-0.013049380040013235,-0.016895727824075956,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.015240479404417097,0.026959794083188986,-0.01577113510519854,-0.02407423136303104,-0.013049380040013235,-0.016898295993280056,-0.02830161040644674,-0.015952388399647188,-0.012187874117923138,-0.013003477137806987
-0.0007457997142849998,0.0016093872540959794,0.9595472115282292,-0.023228204153228998,-0.013049380040013235,-0.016896924318018796,-0.028335661965569223,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.0279397036262267,-0.02750818406227226,-0.030836226487639475,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0278137820723417,0.0008944173359849633,0.4806562464859509,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.2777710532398328,0.0006142993845637515,0.23188365537947256,0.3329475549294002,10.843177925446502,-0.0022505357837129076,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.01637165212078989,-0.01799396621070594,0.14544897839341153,0.1510679006326895,-0.013049380040013235,-0.005225001211557121,-0.002473990036826629,0.19848098898222166,-0.01335044629170727,-0.01300360628847038
-0.02211189955690834,0.37286424255825096,0.1037331109331461,0.3562092064359789,-0.013049380040013235,-0.0050898420620609395,0.024980199850746003,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.02721287969030199,0.02620482959142938,0.017914689153769287,-0.02422127448075081,-0.013049380040013235,-0.016813259418657724,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027222470613873968,-0.027251597715354684,0.13122365700847755,-0.024056473145018808,-0.013049380040013235,-0.01637409656460681,-0.028331255825267906,-0.01594973486225306,-0.013346514769722562,-0.013003477137806987
-0.02677762331619529,-0.0009607979896519547,-0.023198556261663214,-0.023228204153228998,-0.013049380040013235,-0.016110447515356004,-0.028335661965569223,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.006101931486698928,-0.026053691291986324,1.0774591735985388,-0.02422256662306068,-0.013049380040013235,-0.016895727824075956,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027897644066237414,-0.007844961857097349,-0.03782942985055918,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.02832913055868498,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.027799957926752463,0.0009236609850630887,-0.05000918110258296,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.027088616654154463,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.023272384098230087,-0.017997658643759108,0.21329385632719133,0.08717812082571433,-0.013049380040013235,-0.013399720095091995,-9.727459931954036e-05,0.08756951655287068,-0.0133499223616981,-0.013003477137806987
0.12284658910345835,-0.01363641054105044,0.06031265964722603,0.3439547701552002,-0.013049380040013235,-0.00392184817707759,0.4498315905092135,0.22779537499206856,-0.013346514769722562,-0.013004393468738449
-0.027699063358561062,-0.0001707978428301054,-0.05097233025147968,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.015262275120617494,0.035149588114922865,0.07027065388265194,-0.024212493722410917,-0.013049380040013235,-0.016898295993280056,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.027812984805515688,-0.00015262894837162418,-0.017006641294012567,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02781475886529415,-0.00010867645920534512,-0.030674160777552143,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.023428602360887712,-0.017923690362008332,0.0581892264536468,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.027477039733325,0.02620482959142938,0.0491694510948729,-0.02422256662306068,-0.013049380040013235,-0.016898712089530338,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027938981946460315,-0.030751116079932656,-0.05014305953078127,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027816275305759853,-8.959735658819074e-05,-0.05161435180921252,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02781497171291071,-0.0001067415596863313,-0.05243560023380359,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027814766324041482,0.0014983461641482126,-0.04447071276875012,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.018954152266508636,-0.010654947448346812,0.07602410868834697,0.31976530185412283,-0.013049380040013235,-0.0072916791501290434,0.011578724842267558,0.1983499515726924,-0.013346514769722562,-0.013004393468738449
-0.02755723167094516,-0.030562181496813418,-0.06188746715922789,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.019081579007610597,0.007104942986013639,-0.006312538969702174,0.282335609903206,-0.013049380040013235,-0.004664917714386345,0.0030256725885444338,0.22792700202584065,-0.013350163643649587,-0.013003477137806987
-0.026360783899161255,-0.027671724287657632,0.7684032810853105,-0.02422256662306068,-0.013049380040013235,-0.016892972224945117,-0.028332080794488075,-0.015949762078939476,-0.013346514769722562,-0.013003477137806987
-0.02366791242149387,-0.017923690362008332,0.07283439673181984,0.35621231075045473,-0.013049380040013235,-0.0027512391010070386,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.02747526059404361,-0.00015262894837162418,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027699063358561062,-0.0001707978428301054,-0.05147716304568632,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.01247253294380945,-0.014555092618384566,2.033130368904155,-0.02399482040069409,-0.013049380040013235,-0.016895727824075956,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02695066075689965,-0.017923690362008332,0.051033595831659326,0.3316987467802253,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.027161504134565626,0.004813513255540666,0.03518503332116344,-0.024212493722410917,-0.013049528934082923,-0.01640660591698739,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.02697376772418817,0.02620482959142938,0.018401607774245928,-0.02421675659294527,-0.013049380040013235,-0.016198482477887494,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02190478609602929,-0.01795042838802953,0.07327744600069791,0.1232144132309324,-0.013049380040013235,-0.012889480338924236,-9.892672391292352e-05,0.08757184071031393,-0.013346514769722562,-0.013003477137806987
-0.027816761125915725,-0.00010790379692281633,-0.051233477610715734,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02211189955690834,-0.01792450361791051,0.06809042664566828,0.3562092064359789,-0.013049380040013235,-0.0050898420620609395,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.027326298038636305,0.03180313525296973,0.07116319438273523,-0.023616839116835164,-0.013049528934082923,-0.015118657002323971,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.006104564408617489,-0.027699347782581964,0.747072579104228,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.019616097130090587,-0.015387713308401678,0.2385310424623556,0.24737442962975706,17.06494687541215,-0.0012875331956152323,-0.004849379125687444,0.18356028473557573,-0.013350301135586707,0.036089137019051656
-0.02735865326388829,-0.028989847918196164,0.4807883089310188,-0.02422222147691312,-0.013049380040013235,-0.016963481884608927,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.027664953646238118,-0.030597388546983312,0.14995637562802167,-0.02422256662306068,-0.013049380040013235,-0.016963481884608927,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.006102344762428302,-0.027588756068314173,1.1005573118114755,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02782792691749441,-0.026080154108985138,0.23567870433349164,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0061052455542956975,-0.02607836501433076,0.7566160564204193,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027724588883399542,-0.02772289913300322,0.1415132166791064,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.020584399114187888,-0.01668768260876615,0.2657194422704465,0.2578220459329766,-0.013049528934082923,-0.005432176205662485,-0.002470812320293686,0.19848157860646434,-0.013350163643649587,-0.013003477137806987
-0.006104564408617489,-0.027663934496602257,0.7484371845904516,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0061034277216849685,-0.027663934496602257,0.4006419058565121,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.006104564408617489,-0.027663934496602257,0.7484371845904516,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.006102344762428302,-0.027588756068314173,1.1005573118114755,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0278272457718162,-0.02766572359125663,0.2269167269699042,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.01704609310692131,-0.030562529677836826,-0.04062966567882878,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.0278272457718162,-0.02766572359125663,0.2269167269699042,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027559621723991148,-0.03056175206370426,0.2642102055490845,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028328623463840286,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.027704568808844462,-0.0276741064574878,0.2336025469025561,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0278272457718162,-0.02766572359125663,0.2269167269699042,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027723702930101925,-0.029308468615274714,0.13225092348740705,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02756059049790938,-0.03056188492268106,-0.059469274004782274,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.01300310644218299
-0.0249098897245634,0.0006142993845637515,0.225986671311936,0.33339884917443513,10.843177925446502,-0.0013692594503593276,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.0249098897245634,0.0006142993845637515,0.225986671311936,0.33339884917443513,10.843177925446502,-0.0013692594503593276,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.0278272457718162,-0.02766572359125663,0.2269167269699042,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.006102344762428302,-0.027588756068314173,1.1005573118114755,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0278272457718162,-0.02766572359125663,0.2269167269699042,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.006102344762428302,-0.027588756068314173,1.1005573118114755,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.006101931486698928,-0.027588756068314173,0.7476710694244262,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
13.882232038964196,-0.027715175986461428,0.7476710694244262,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
13.882232038964196,-0.027715175986461428,0.7476710694244262,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.017278544326289183,-0.027752821858593454,0.9685873524709372,-0.024222789300612075,-0.013049380040013235,-0.01689650743490258,-0.028332080794488075,-0.015950089463487745,-0.013346514769722562,-0.013003477137806987
-0.017156210608618237,-0.027690679309750558,0.9664373672295417,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.027171186154136696,-0.029732104642928456,0.04913928032423991,-0.02422256662306068,-0.013049380040013235,-0.016963481884608927,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.017158033178569586,-0.027690679309750558,0.9663245804469632,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.017158033178569586,-0.027690679309750558,1.7391557521586225,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.017159039859804697,-0.027690679309750558,1.2734354298332728,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02673824243018484,-0.01918968706269916,0.3199024114839613,-0.02422256662306068,-0.013049380040013235,-0.016963481884608927,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.01715573485622965,-0.027715175986461428,0.967499912369918,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.02794974564157181,-0.029188707507589163,1.2119434636242037,-0.02422222147691312,-0.013049380040013235,-0.016963481884608927,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.01715573485622965,-0.027715175986461428,0.967499912369918,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
